SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
102103.0,6.911487842818438e-06,1.5656492871973502e-10,0.002902648466374138,7.475530188144076e-10,3.607613520920214e-06,0.0,0.9970868315281451,0.9970868315281451,0.01999393175359171,0.010274848385624702
102111.0,1.313510295550149e-06,5.212008623338506e-07,5.132326624742988e-07,4.7847305659756846e-09,0.00010555533281908508,0.0,0.999892091938631,0.999892091938631,0.0011072493952896897,0.0005690136288292804
102121.0,2.1849449518456496e-05,0.9994738720628659,0.0002593000743914529,2.36474770994235e-07,0.00021633145626938398,0.0,2.841048218422278e-05,0.9994738720628659,0.005028226304784759,0.0025839971630888647
102130.0,8.327260629512863e-05,1.1277393255755461e-13,1.1102704151596295e-10,9.449622967194124e-12,0.9998673595536803,0.0,4.9367719435216394e-05,0.9998673595536803,0.0014043874418483964,0.0007217123784107856
102135.0,3.8902980617326386e-14,2.1677841629762115e-21,5.08446805679687e-08,2.1776366814596567e-23,0.9999993478599117,0.0,6.01295367636401e-07,0.9999993478599117,1.0119114494719155e-05,5.200196165085891e-06
102139.0,0.11032716082845932,0.001031734812737488,8.504788426500151e-27,4.9672640249915245e-11,0.888517437044887,0.0,0.00012366726424442449,0.888517437044887,0.3564258699736141,0.18316666375713658
102191.0,3.3503841062183777e-06,8.943541999542349e-08,2.616409296323471e-18,2.3703397904372373e-06,0.9999928181979315,0.0,1.3716427519994829e-06,0.9999928181979315,0.00010008795761523726,5.1435035509644295e-05
102204.0,7.981965601058702e-51,2.5928410798801136e-61,4.777143551268216e-134,8.65841527689028e-63,1.440675667535177e-66,1.0,2.4623419076473967e-63,1.0,2.134499073073637e-13,1.0969155354423114e-13
102217.0,6.430535216483544e-06,8.578309458767081e-16,1.7143093370287102e-19,9.359540484124703e-09,0.06192412041521933,0.0,0.9380694396900243,0.9380694396900243,0.23231238452367128,0.1193849493186788
102218.0,3.54964247034757e-08,0.002364934981348481,0.9976345532312747,1.0222556494302523e-09,8.730052603957775e-12,0.0,4.7525996656492483e-07,0.9976345532312747,0.016670969741227705,0.00856718371571319
102221.0,2.5964454516589515e-06,2.6103280205105836e-06,0.00037719825666616036,8.61729600862321e-06,0.009099415763728478,0.0,0.9905095619101262,0.9905095619101262,0.055349175834078994,0.02844384971266506
102223.0,1.5610929023204696e-07,0.009617313597241092,0.9903824533626936,9.00971261340513e-16,5.827139896056342e-08,0.0,1.865937603201679e-08,0.9903824533626936,0.05423953305133888,0.027873606125992354
102226.0,1.0758719177659668e-06,9.954131988957605e-17,5.138113260483922e-17,3.672910400650697e-11,3.7005090373841634e-06,0.0,0.9999952235823166,0.9999952235823166,6.584474386960966e-05,3.383750472835321e-05
102248.0,3.6611391959931775e-07,1.3245893616550076e-13,8.035920574151756e-08,6.663042036799368e-16,0.0011791812632101018,0.0,0.9988203722635323,0.9988203722635323,0.009136812964698014,0.0046953930371007565
102250.0,1.0934303564375264e-09,3.2812051063832897e-15,2.2958347037099537e-06,3.386899075841991e-10,0.05940297693384851,0.0,0.9405947257993249,0.9405947257993249,0.22535361928602726,0.1158088513981133
102256.0,5.576890565039026e-06,1.2077131303863961e-08,1.8693581006138639e-31,1.5663855482805982e-05,1.2912345238204523e-05,0.0,0.9999658348315841,0.9999658348315841,0.00042051355507558474,0.00021610121889735387
102258.0,3.3267274165842546e-07,0.005175825383684589,0.9948232409784861,2.759105448928181e-11,2.7527210109323e-07,0.0,3.256653939176798e-07,0.9948232409784861,0.03242160628210524,0.01666140972533858
102272.0,1.697813072528476e-11,2.1906930766486264e-06,0.9998879196603625,3.1960049176928456e-17,0.00010907066557980312,0.0,8.189640019438253e-07,0.9998879196603625,0.0011472078147257655,0.000589548194341195
102281.0,0.9999867187680922,3.9847270520521795e-10,8.548198405587818e-87,1.3280833436816379e-05,2.2563675960330397e-17,0.0,4.453768087746698e-25,0.9999867187680922,0.000162422752338406,8.346878318983939e-05
102283.0,5.709598444645903e-07,0.20238596438179463,0.7975852745817366,1.0864779567104135e-08,2.824290889994909e-10,0.0,2.8178929416688495e-05,0.7975852745817366,0.5040182342893956,0.2590141351254491
102285.0,1.4684965712107794e-08,1.1884861502213686e-21,2.694920042716713e-16,7.618475889525552e-23,2.76029146220044e-13,0.0,0.9999999853147586,0.9999999853147586,2.7955789269984136e-07,1.4366433765482911e-07
102288.0,3.037104425161438e-05,6.039248277602366e-05,1.5980672227847727e-09,3.475105787494251e-08,0.9802133689535457,0.0,0.019695831170301503,0.9802133689535457,0.09784520136121455,0.05028248678836263
102336.0,0.00015715433762103574,4.398618049448558e-08,9.879889464880437e-26,1.7904813607105613e-07,0.00016312877006846365,0.0,0.9996794938579928,0.9996794938579928,0.0031230247515592786,0.001604917243006016
102341.0,8.3877168258495e-05,0.9998234093761431,4.7789701655218035e-15,6.116220793894699e-07,9.141764004973261e-05,0.0,6.841934648838057e-07,0.9998234093761431,0.0018325126670638583,0.0009417252219756876
102350.0,2.9154015981939804e-06,4.0151204949093445e-05,4.266522904868416e-06,1.948941120448478e-08,0.014684907776996067,0.0,0.9852677396041396,0.9852677396041396,0.07710394843712302,0.03962359129200025
102352.0,1.2784930627010094e-05,2.5370414658206585e-11,2.8764992248681857e-10,8.296226621017835e-11,0.00041857498598379847,0.0,0.9995686396874057,0.9995686396874057,0.00383127725337415,0.001968887029667907
102359.0,8.23408572841386e-11,3.808109504063914e-05,0.9999616684330453,2.0059148590486727e-16,1.8302674017589655e-08,0.0,2.3208689912106235e-07,0.9999616684330453,0.00042970954879205213,0.0002208270248246891
102377.0,9.346849409040791e-07,0.9996642340255293,9.549534192624955e-08,0.0003347356812836927,1.128973753546916e-10,0.0,6.6819206527395106e-15,0.9996642340255293,0.00302884368193184,0.001556517747441865
102383.0,1.3374187372865005e-15,2.0183774594530046e-14,0.9999999999999787,2.4450192175613376e-20,1.286611245486369e-19,0.0,3.7369016138375504e-20,0.9999999999999787,8.464113642417662e-13,4.3496939704676293e-13
102393.0,3.2156911344181986e-06,1.3668779474507303e-08,0.011727270169386884,1.3385772509653681e-17,0.0195713217333912,0.0,0.9686981787373083,0.9686981787373083,0.15997270344934736,0.08220970712702731
102396.0,4.926781835648731e-28,6.094866055969348e-41,3.599417419092168e-262,1.0,3.7629656323106555e-58,0.0,1.0663384170048889e-294,1.0,2.136719519122887e-13,1.0980566189863425e-13
102400.0,4.423342354060849e-05,8.94198377105865e-08,0.0015547515675317374,1.7805543809776132e-11,0.9928745136232164,0.0,0.005526411948067495,0.9928745136232164,0.046326169712496035,0.023806941823591464
102415.0,5.964607818761089e-13,2.801024548581758e-81,8.306538149852724e-206,0.9999999999994031,9.387341173068882e-98,0.0,4.8441665267524815e-269,0.9999999999994031,1.7563471430268364e-11,9.025838854273387e-12
102419.0,8.677562875307485e-08,5.2851602699579643e-23,1.1405998166479919e-10,1.8843251800927714e-20,1.6296499230360483e-07,0.0,0.99999975014532,0.99999975014532,4.21053149823254e-06,2.163785157437325e-06
102424.0,4.7857303324187964e-05,1.6335040553368093e-09,4.333125721210404e-08,2.905432060643248e-09,0.0017642199417471625,0.0,0.9981878748847344,0.9981878748847344,0.01347259408664948,0.0069235437685496734
102443.0,0.011690610325652424,0.9883046572761972,3.4934039067996163e-06,7.392619697753925e-17,1.0825662629515448e-06,0.0,1.564279817897965e-07,0.9883046572761972,0.06369906539602961,0.03273484411752196
102454.0,1.1413717465522875e-06,0.993384264409001,0.006614364597589388,3.584263975018095e-11,1.7627424353765066e-08,0.0,2.119583978096601e-07,0.993384264409001,0.03980725868671163,0.020456884253384967
102456.0,2.2696155880757823e-16,1.436114144379982e-10,1.8572311729090023e-59,0.9999999998563887,1.4940870049975752e-15,0.0,1.275937337230677e-88,0.9999999998563887,3.398602445499672e-09,1.7465361631160625e-09
102457.0,0.0003233436199398273,0.009083419363658078,3.4904036632082904e-13,1.379515832474384e-05,0.002361709626547056,0.0,0.9882177322311805,0.9882177322311805,0.07145402678882831,0.036720105922422634
102458.0,0.00916615648508544,3.851951531950912e-08,2.284524305885602e-14,6.804908858042565e-05,0.9907657556433621,0.0,2.634326309247747e-10,0.9907657556433621,0.05285487106926986,0.027162030628664673
102461.0,1.6073333009456522e-08,0.009068210667375811,0.9909316876096645,3.1941340493353884e-12,8.510249579252315e-08,0.0,5.439370241788991e-10,0.9909316876096645,0.05167637220901377,0.02655640201789443
102475.0,2.9530918589654147e-52,2.0949518195537916e-113,0.0,1.762643660940182e-96,4.360724945364014e-146,1.0,8.356729283366349e-203,1.0,2.134499073073637e-13,1.0969155354423114e-13
102492.0,4.447245812824936e-05,1.077407733778203e-09,1.1633958159133717e-10,1.9237421220550512e-16,0.9999555220993093,0.0,4.2488136434335366e-09,0.9999555220993093,0.0004902262367984145,0.0002519264504768661
102501.0,6.815074798987458e-07,3.357404021035094e-11,8.757477204543294e-23,2.616541036304094e-09,0.9999713228680904,0.0,2.7992974315168054e-05,0.9999713228680904,0.00033187187528635443,0.0001705484065887982
102506.0,0.0004828864850398847,0.012034537439612468,0.037827297457873846,1.1830014398619444e-08,0.7736942413365505,0.0,0.1759610254509094,0.7736942413365505,0.6849980566592868,0.3520193658437081
102533.0,1.8957417097725282e-34,7.438677924765613e-31,7.89418130023164e-229,1.0,3.759550026129664e-51,0.0,3.167628583476745e-242,1.0,2.136719519122887e-13,1.0980566189863425e-13
102553.0,1.2050729488728941e-05,6.357105079084298e-08,2.0449718571414224e-05,4.102926393578533e-11,0.9948904154420045,0.0,0.0050770204978565475,0.9948904154420045,0.03227691583752775,0.016587053545713465
102559.0,0.999995442698765,3.709670736451041e-15,1.0420796121996597e-34,4.259928797734899e-06,2.9737243466676704e-07,0.0,4.1012572969144243e-22,0.999995442698765,6.170566649268012e-05,3.1710439725408984e-05
102568.0,2.988846170345941e-07,6.795988304850898e-12,0.07458514874594878,8.133298488478982e-15,0.006684753143349997,0.0,0.9187297992192807,0.9187297992192807,0.30496489540298893,0.15672095422856042
102573.0,3.212282598095183e-10,1.069733666313254e-18,1.0470899787241067e-85,0.9999999996787707,3.5183372942516506e-24,0.0,4.25965908557203e-85,0.9999999996787707,7.3430926783943705e-09,3.77360315529432e-09
102581.0,6.695251128395099e-10,1.3339628390924133e-15,0.003044758131956142,1.0396924693258074e-12,0.9927065892576138,0.0,0.004248651939865546,0.9927065892576138,0.048111648659516636,0.024724496494801438
102605.0,1.0,1.7194656453970282e-137,9.413690639084338e-286,1.294943138419647e-29,9.751078631836393e-178,0.0,0.0,1.0,2.1389399651721368e-13,1.0991977025303735e-13
102616.0,3.547778230210032e-07,0.0599435859474702,0.940056056318107,6.563128256766819e-13,2.542860662289776e-09,0.0,4.130843450223586e-10,0.940056056318107,0.22681793298878875,0.11656135978267174
102620.0,8.156979105227942e-06,2.5312397305586713e-08,1.1200835968349214e-11,1.1034513786356544e-09,0.009515718370672707,0.0,0.9904760982231724,0.9904760982231724,0.05386830663831252,0.027682833487694243
102621.0,2.8056241987104125e-07,0.00013611282481917813,0.9997556242966389,1.582305422984933e-19,0.00010798180214845262,0.0,5.13972532758351e-10,0.9997556242966389,0.002446526450024906,0.00125726588723155
102622.0,0.00010755310523743269,0.0007346265030836944,8.354746312068745e-10,2.2969381193070673e-05,0.017703599741913555,0.0,0.9814312504330978,0.9814312504330978,0.09634067402497386,0.049509312684218564
102626.0,4.51789465971434e-06,7.386225141237075e-15,9.178635074267274e-11,3.3351927758916255e-14,0.003514060348180165,0.0,0.9964814216653343,0.9964814216653343,0.023425882510658497,0.012038522190775936
102644.0,6.453071854999089e-05,8.487217903109478e-06,4.2855918928531303e-07,1.836315969052876e-05,0.029377281488056028,0.0,0.9705309088566111,0.9705309088566111,0.13358815513073397,0.06865073148191729
102669.0,1.0297466828799689e-08,1.2884465709154262e-14,3.4847471325466205e-08,3.444293330892843e-21,0.04668159307517366,0.0,0.9533183617798757,0.9533183617798757,0.1886267999011234,0.09693499979569797
102673.0,6.847936739243889e-09,2.8891276167675396e-05,0.9999711010203882,3.709334728184039e-20,6.155987030620196e-10,0.0,2.3990843781255595e-10,0.9999711010203882,0.0003310164456152471,0.00017010880269880223
102674.0,0.00041208882582615905,1.836291402534999e-05,3.371304471602433e-06,2.2650051166709187e-05,0.8688492312768893,0.0,0.13069429562762044,0.8688492312768893,0.39179373762999004,0.2013421523189009
102676.0,0.9999999999999858,2.2296957056390723e-37,7.737308395577085e-194,1.2041266126450666e-14,1.6877912356877e-50,0.0,4.87901235653487e-25,0.9999999999999858,5.759412001431717e-13,2.9597522805602073e-13
102685.0,0.9778131361741959,3.722648112648658e-10,3.5444296702161838e-28,4.999655881069318e-11,0.00011021579740083867,0.0,0.02207664760614069,0.9778131361741959,0.10712675129846969,0.05505225991574011
102689.0,2.3256019873008916e-07,6.80561740629517e-19,1.457945867804809e-12,8.401223928036043e-14,0.0003081369798169234,0.0,0.9996916304584409,0.9996916304584409,0.0028031512312513478,0.0014405347711517933
102706.0,0.003032385706233901,2.0898775708109892e-07,4.152634866655601e-37,7.166068413433227e-08,3.0927389586398743e-07,0.0,0.996967024371428,0.996967024371428,0.02062040285410864,0.010596790845722907
102713.0,4.1947566644004153e-10,0.02736322520684815,0.9726359126509099,2.3269721934125916e-14,4.595105447292015e-07,0.0,4.0221219920860053e-07,0.9726359126509099,0.12546694547652093,0.06447725530258
102718.0,7.519254568028293e-12,9.728119533914859e-23,1.3191313412863216e-38,2.413080237179855e-21,8.766875584077057e-17,0.0,0.9999999999924825,0.9999999999924825,2.00291731105523e-10,1.0292958860549611e-10
102721.0,4.186811004172364e-06,0.0043018114448523164,0.9956940017393037,4.782401139678726e-19,4.840835933434245e-12,0.0,1.1934828461315469e-16,0.9956940017393037,0.027787924005943605,0.014280168084551022
102724.0,6.955882778675155e-05,0.0012300509526581465,1.19964932724399e-16,0.001723615967736815,0.9969483177486279,0.0,2.8456503189665743e-05,0.9969483177486279,0.02322093006104138,0.01193319746665308
102747.0,1.114211453266859e-08,3.2877014418748114e-05,0.9999670821677256,4.658090438720874e-12,7.93913812630261e-15,0.0,2.9671075395148125e-08,0.9999670821677256,0.00037301651059954094,0.00019169256647365263
102761.0,4.356225155514576e-09,1.132648372268239e-19,2.388358466621056e-07,1.133027374161486e-16,0.10471425574270406,0.0,0.8952855010652241,0.8952855010652241,0.33532341049047987,0.17232214480882907
102772.0,1.63663604685813e-10,8.749726705377344e-13,7.185802113765499e-15,1.3828380759108325e-05,0.99990842096642,0.0,7.775048827541221e-05,0.99990842096642,0.0009819769316446146,0.0005046363174175015
102775.0,2.0233225798184584e-27,1.5952042849813534e-105,7.066436248760877e-260,1.0,3.8452561713156694e-98,0.0,4.5859931533293e-261,1.0,2.136719519122887e-13,1.0980566189863425e-13
102788.0,0.0004363743367020996,1.2937508462997687e-05,0.9986333207015448,0.000917341647548478,2.580209141169793e-08,0.0,3.649973904869598e-12,0.9986333207015448,0.011303960664615156,0.005809086647758595
102790.0,0.00039062712622411926,5.488916277138915e-09,9.656265237535743e-19,1.616066276633569e-07,0.9921829417108426,0.0,0.00742626406738933,0.9921829417108426,0.04726358877523619,0.024288679926039433
102802.0,2.3755390880500536e-07,0.0004647205005849585,0.004205681818957167,9.784600188369438e-10,0.0013259326364374795,0.0,0.9940034265116533,0.9940034265116533,0.041344278842021576,0.021246756363387645
102834.0,8.173852246919548e-07,1.6558614562870767e-07,2.3681065659359888e-49,0.9999988098163448,2.0721228492241701e-07,0.0,2.0610247867234587e-48,0.9999988098163448,1.8421921446441883e-05,9.466994894592244e-06
102847.0,1.3795159966912455e-09,0.022856632459039333,0.977142897531655,6.578111194005985e-08,3.933750461265169e-14,0.0,4.028486380938012e-07,0.977142897531655,0.10896501779423745,0.055996942020749015
