SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
100369.0,0.02339336233791382,0.4128114706333533,0.10054444629479083,4.958486382565417e-06,0.0,0.21956190127011974,0.24368386097743813,0.4128114706333533,1.3610524475461818,0.6994425966722749
100373.0,4.673485388275988e-06,0.6802053339830895,0.18888885459974794,0.13068599337746678,0.0,0.00013832652823733078,7.68180260690076e-05,0.6802053339830895,0.8448805973242076,0.4341827384652751
100376.0,1.0210450966673623e-05,0.14552588339305655,0.012161144148747713,0.7749004713120603,0.0,0.06734351246043868,5.8778234730546996e-05,0.7749004713120603,0.7141063882293861,0.3669780891867312
100377.0,0.007946705085077891,1.4571922132229596e-20,0.9920483255220653,1.1226569117356965e-25,0.0,2.6386091249992974e-06,2.330783731034312e-06,0.9920483255220653,0.04640640037377005,0.023848172227427408
100378.0,0.9996102115202304,1.2215262304035355e-49,4.9507917082499505e-45,1.7381844560264968e-55,0.0,0.00038978560534062005,2.8744310451593257e-09,0.9996102115202304,0.0034495523985136095,0.0017727192595137417
100382.0,0.0196480717557772,2.520684935326749e-10,3.9481153077114096e-11,1.7446566797487908e-11,0.0,0.9801224696650062,0.00022945827022053595,0.9801224696650062,0.09881399130138752,0.050780346332722014
100386.0,0.0011306512464284027,1.2384967933007705e-05,2.9934208569030805e-05,2.167898904285457e-05,0.0,0.03267501164921466,0.9661303389388112,0.9661303389388112,0.15343142572132268,0.07884815534561526
100388.0,0.0017822599042778195,0.00012942602918297264,0.018361290761485047,0.00015460315417815723,0.0,0.9795378158027387,3.460434813783849e-05,0.9795378158027387,0.10780302613957002,0.05539979643556794
100389.0,0.0008949418085443937,0.99783054826055,1.2248248719267494e-09,5.061057274710682e-19,0.0,5.625166392051683e-06,0.0012688835396870326,0.99783054826055,0.016979463195402864,0.008725717990445723
100390.0,0.0006620983156370422,0.9239244670116897,2.691158628890642e-05,2.301036997782372e-07,0.0,2.16231178742447e-05,0.075364669864811,0.9239244670116897,0.27332015799289217,0.14045877612878566
100393.0,0.9999999501665696,1.0003568244731341e-76,2.324985897052999e-56,1.6384974845266002e-80,0.0,4.9832894096011766e-08,5.357089561541194e-13,0.9999999501665696,8.877684173981561e-07,4.5622271810912935e-07
100396.0,3.9087764108893556e-05,0.09508073853257827,0.09204774234946402,0.1469085580360854,0.0,0.6659013636125345,2.2509705228968797e-05,0.6659013636125345,0.996467591852304,0.5120830436780763
100399.0,1.4321857091974812e-05,0.8611313184957303,0.0016772407987924595,0.0018430214619950724,0.0,0.1299074908451826,0.00542660654120808,0.8611313184957303,0.44466890294756983,0.2285146121281317
100402.0,0.0006432440345585236,0.07457819335715153,0.0015446442973213537,0.006924337633576099,0.0,0.9098765082924848,0.00643307238490668,0.9098765082924848,0.3611542093865103,0.1855965495435855
100404.0,5.723523810639778e-07,0.9992994702578004,7.774279746435019e-06,0.00015985443056310553,0.0,0.0004663192471131329,6.600943239538574e-05,0.9992994702578004,0.0064096550245709,0.0032939110922889296
100407.0,9.888719904423346e-05,0.033550547939357606,0.34545731124468826,0.5941303935599304,0.0,0.026599098748685258,0.00016376130829561043,0.5941303935599304,0.8892248545462406,0.4569711787452957
100410.0,0.00010438466320006077,0.0048359459008816535,0.00558532832488244,0.8146044515060895,0.0,0.17486307922957817,6.810375367547187e-06,0.8146044515060895,0.5277508110753725,0.2712102669959254
100411.0,3.520024556760826e-05,0.6646102916589348,0.011998042149384556,0.11263414709560192,0.0,0.2103881072937267,0.00033421155678543525,0.6646102916589348,0.9015352160241783,0.46329745310278037
100412.0,0.0849926978828715,6.453547508656616e-13,0.9069835863228382,5.159614138723132e-16,0.0,0.005175265814509317,0.0028484499791339955,0.9069835863228382,0.3420093979853852,0.17575806269956581
100414.0,6.850902026137053e-05,0.942246553351961,0.008161404234617597,2.757278163451194e-07,0.0,0.0001301467211676851,0.04939311094417728,0.942246553351961,0.24569264547847747,0.1262610432438284
100415.0,3.073106212392083e-05,0.2148006666876008,0.02951759808972761,0.714417898642361,0.0,0.04100713915572485,0.00022596636246179503,0.714417898642361,0.8077998063387177,0.4151269814440727
100418.0,6.7470089092604245e-06,0.00011818435295542943,0.9911578975509592,0.0087121807288883,0.0,1.2517156206028106e-07,4.86518672624499e-06,0.9911578975509592,0.05133566962018994,0.026381315522256782
100419.0,0.0004888376443556586,0.24924168567995708,0.035425888604574005,0.2115247840509565,0.0,0.502807124930712,0.0005116790894433592,0.502807124930712,1.14650681672845,0.58918795263237
100421.0,1.4757215333513173e-07,0.019091547713783887,0.0034621966352495867,0.9743988889742649,0.0,0.0030431472515998694,4.071852947980477e-06,0.9743988889742649,0.13814841787887416,0.07099424294895706
100422.0,0.00029993044075598033,0.4092015461196338,0.020934996314142442,0.057785931212083114,0.0,0.43195305546047663,0.07982454045290947,0.43195305546047663,1.1781523227407873,0.6054505257155621
100425.0,0.0004646223809035423,0.9565376115161387,0.0006685591046035096,0.00029899053773273064,0.0,0.002926585539871253,0.03910363092074875,0.9565376115161387,0.19721276237441823,0.10134731167837308
100427.0,0.0010339059875881097,0.0012634640171153317,3.976861490439394e-06,0.9754153672242075,0.0,0.021007140900739928,0.0012761450088586471,0.9754153672242075,0.12952155273900293,0.06656091125372984
100428.0,9.937114997178215e-08,0.12261151267696649,0.005851097766880515,0.8362471637590795,0.0,0.035266565987869224,2.3560438053211263e-05,0.8362471637590795,0.5551701635915971,0.28530102680286507
100429.0,0.2369610127473684,6.294968809379452e-22,9.8378796405985e-12,1.6251257190351219e-19,0.0,0.7625780658177521,0.00046092142504120323,0.7625780658177521,0.5514286164784026,0.2833782519434961
100431.0,2.893953903153091e-06,0.0002586785092165098,6.316122871980842e-06,0.004037409726584507,0.0,0.9956941901123851,5.115750399774047e-07,0.9956941901123851,0.028807943423965827,0.0148043543726576
100433.0,0.00013669914135545097,0.6722395945007084,0.0011689695594241226,0.0005183839996756922,0.0,0.31951926367050204,0.006417089128336116,0.6722395945007084,0.6769538945848749,0.34788548428791416
100436.0,5.217723650207646e-07,1.1507900682384606e-09,8.229842311147294e-11,4.471467792656441e-07,0.0,0.9999990206417841,9.205984771248252e-09,0.9999990206417841,1.5260729774793187e-05,7.842463734618917e-06
100438.0,2.6992971244175155e-07,0.000160179541203107,0.0005949088521697201,0.9978575384627544,0.0,0.0013859417834422546,1.1614307187062263e-06,0.9978575384627544,0.017099815046724257,0.008787566607340917
100440.0,1.603183482223781e-06,0.011834018956062215,0.0033566111738577565,0.970002175507862,0.0,0.014802483072226287,3.108106508889981e-06,0.970002175507862,0.16359332702584573,0.08407033958133465
100445.0,0.0006001984437926059,0.9730980239225197,7.16108070318461e-06,3.886033879903504e-08,0.0,0.024991513273473726,0.0013030644191708556,0.9730980239225197,0.13193021990480303,0.06779872131755496
100446.0,0.0012065086627048615,1.2818773470893372e-08,0.9893740761264626,1.3346636413051545e-10,0.0,0.008182082486293612,0.001237319772299485,0.9893740761264626,0.06628241161277613,0.03406242145607517
100447.0,0.0009145094706422758,0.8332018079103797,0.04990194738605965,0.059024750223611866,0.0,0.05648103627609687,0.0004759487332088514,0.8332018079103797,0.6410192252824667,0.32941871729980143
100451.0,1.0449121297356833e-07,0.0046500106275069565,0.003124228709614873,0.9915938795319579,0.0,0.0006301705102127435,1.6061294945711903e-06,0.9915938795319579,0.05603485313986256,0.02879621814350779
100455.0,2.797782802410568e-24,9.56353468016807e-24,5.875121185610498e-44,4.241549136075911e-65,0.0,1.091399028001489e-41,1.0,1.0,2.1322786270243872e-13,1.0957744518982805e-13
100460.0,0.0005879630397937004,0.013165508310318177,0.5836701619893608,0.06601406030557716,0.0,0.3360049303562289,0.0005573759987206807,0.5836701619893608,0.9256933793759532,0.47571229320395514
100463.0,2.8731167228137147e-05,0.03773831585446455,0.4347069517208435,0.5270769350073989,0.0,0.00041873574272947286,3.0330507336534392e-05,0.5270769350073989,0.8272362117945994,0.42511531798947666
100464.0,0.00025890194507195176,0.059188558161155806,0.12409700872634107,0.06719849946557725,0.0,0.7488300540694792,0.0004269776323758308,0.7488300540694792,0.829767939084991,0.42641636844734115
100468.0,4.288130704723711e-05,0.0032313983810335436,0.0022479576011980714,0.9168201613235407,0.0,0.077655152590371,2.4487968088852875e-06,0.9168201613235407,0.31076816079855585,0.15970324269567399
100469.0,6.645588916259847e-23,9.492420598282738e-10,4.157089991208741e-30,2.631161090723831e-36,0.0,1.5733750432092566e-21,0.9999999990507575,0.9999999990507575,2.0670262758368036e-08,1.0622413767872525e-08
100474.0,1.0451818124696643e-05,0.47149742759899027,4.4134198594783435e-05,0.0002189556584664627,0.0,0.5277810442493003,0.00044798647652477145,0.5277810442493003,0.6976442480170578,0.35851822261975724
100476.0,0.00011731044020565761,0.0016066484410760312,0.044012241429083825,0.5923915595437956,0.0,0.36171242472732446,0.0001598154185140764,0.5923915595437956,0.8282544304461954,0.4256385788667018
100480.0,0.00020262276507086336,0.2224287625088802,0.002542849053185293,0.002753781495416598,0.0,0.7702012029864693,0.001870781190976214,0.7702012029864693,0.580345037590173,0.2982383528201006
100481.0,3.725169877683436e-05,0.9333160069791294,0.0007866950627575396,0.0054454656457703435,0.0,0.059889242682979925,0.0005253379305842353,0.9333160069791294,0.27137022516025194,0.13945670887835948
100483.0,0.0005037873097559211,1.137791657210365e-05,2.6279383716136336e-05,0.00014811863881777774,0.0,0.9992370181220501,7.341862908683198e-05,0.9992370181220501,0.006999745131174712,0.0035971574199214176
100485.0,7.2185247186433305e-06,0.1285540163116785,0.10997996480384452,0.07993836744046555,0.0,0.6809482463792503,0.0005721865400426327,0.6809482463792503,0.9744814900662356,0.5007844224150432
100490.0,7.646306451924022e-06,0.9775700000875474,4.0770570571138474e-09,2.6908174605703127e-16,0.0,0.00058838577731772,0.021833963751624167,0.9775700000875474,0.11014257358484629,0.0566020859895908
100492.0,0.11529933056302479,0.00016579494994931393,0.6211552406605115,0.00011962984174235372,0.0,0.07887939742262472,0.18438060656214794,0.6211552406605115,1.0594568243783964,0.544453105860378
100494.0,0.00010320735315038985,0.016408513303606397,0.004361326886879914,0.3960252337244752,0.0,0.5825865309300383,0.0005151878018501826,0.5825865309300383,0.7775773923421414,0.3995957329888198
100497.0,2.709654743938048e-06,0.9829956378229455,1.2339227324405544e-05,3.0486083593523e-06,0.0,0.00019712947543467187,0.016789135211192366,0.9829956378229455,0.08737130919716307,0.04489997096709706
100499.0,2.3931579455460707e-05,2.292987442351222e-05,2.247796959176902e-07,6.978346971753133e-06,0.0,0.999944909193749,1.026225706077241e-06,0.999944909193749,0.0006551342398995818,0.00033667239991406166
100500.0,7.510665209100605e-05,0.11280596295252998,0.0049953802192709874,0.5126385406767698,0.0,0.3565634793430311,0.012921530156306479,0.5126385406767698,1.0397718410900298,0.5343370255789102
100501.0,7.745655773096996e-06,0.9908299906776199,3.8694835364937e-05,3.175638176199373e-08,0.0,0.0032752418607450325,0.005848295214113627,0.9908299906776199,0.05842114352633343,0.03002252881752804
100505.0,3.0123674271605833e-06,0.004147211872198552,0.0044451587103446185,0.9340594915688073,0.0,0.05733804878822206,7.076693000662947e-06,0.9340594915688073,0.27458020258294635,0.14110631095492648
100508.0,6.192910482793726e-06,0.9892089217509581,3.1592042690878256e-05,2.728047460522346e-05,0.0,0.00034866087468406664,0.010377351946577315,0.9892089217509581,0.061601906146218195,0.031657117455358486
100509.0,2.926965077643483e-05,0.9951146751695036,1.768217995970282e-07,2.538505578172472e-16,0.0,1.5797308040218924e-05,0.0048400810498805975,0.9951146751695036,0.031157935249930598,0.016012011276603358
100510.0,5.453692243919566e-06,0.0009541438596984413,0.0002042909024026476,0.8042788014532749,0.0,0.19321790328155525,0.0013394068108232113,0.8042788014532749,0.5101158129215523,0.2621476706769836
100511.0,1.4908854215621635e-05,0.8029927774953399,0.005233091524513211,0.03547156461216105,0.0,0.1562423386445809,4.53188691908184e-05,0.8029927774953399,0.6127717915829624,0.31490240794542673
100513.0,6.752456170407846e-07,0.9984287477488388,2.7960530501110036e-08,1.5586297979580984e-06,0.0,1.0489241834313833e-07,0.0015688855227973795,0.9984287477488388,0.011733530023828221,0.006029841629391025
100514.0,0.028425478581943633,1.0806776979713026e-20,0.9714833397812235,8.652181466357745e-22,0.0,7.047748006893421e-05,2.070415676478769e-05,0.9714833397812235,0.1302112639915284,0.06691535272311645
100515.0,0.00015201903280636768,0.07989720085414707,0.5004052358697879,0.03745905698312007,0.0,0.3814071595549198,0.0006793277052196368,0.5004052358697879,1.045310468073473,0.537183316804706
100516.0,0.001434503320392586,0.1440123940428728,0.028807703024615782,0.021828553005700878,0.0,0.8038186266537404,9.821995267934771e-05,0.8038186266537404,0.6505807498965273,0.3343323689494947
100521.0,2.9204320352930408e-05,0.007587470789636157,0.5162789599877174,0.42772585047035216,0.0,0.048342712140304896,3.580229163708321e-05,0.5162789599877174,0.8887312971317006,0.45671754040809937
100524.0,2.0554315139713814e-05,0.28880457430243567,0.009344637519897432,0.5898046280654995,0.0,0.11148308209064835,0.0005425237063798314,0.5898046280654995,0.9626413493037229,0.4946997937037634
100526.0,4.298104251313574e-06,0.00175681854108341,0.001083732479756852,0.9848604458036673,0.0,0.012292579684325943,2.125386914955135e-06,0.9848604458036673,0.08772205574650616,0.045080219037396375
100528.0,6.57431142842353e-05,0.002078366291318626,5.947661882654825e-05,0.09804308022942713,0.0,0.8997494415946325,3.892151512413151e-06,0.8997494415946325,0.3368353957374775,0.17309915152094868
100532.0,0.00039015146008241253,0.9306647721409973,0.00017189403465616657,0.0006806265057025405,0.0,0.06358161822647408,0.004510937632087592,0.9306647721409973,0.2759492764893245,0.14180987576599588
100534.0,0.0005521109889871477,0.00023510265465554202,1.6351986034582244e-06,5.487746250240942e-06,0.0,0.8822646665121281,0.1169409968993769,0.8822646665121281,0.36767516079165563,0.1889476556613634
100535.0,0.00024408167368775242,0.0687570911065583,0.6245371789556793,6.599273359411011e-09,0.0,0.29978632997099525,0.006675311693806308,0.6245371789556793,0.8746896651278635,0.44950156899716137
100544.0,0.000771101658283007,0.0005319953956652184,0.5729174064704669,4.394535503067234e-07,0.0,1.9668806503817996e-08,0.425779037353228,0.5729174064704669,0.6922122413459824,0.3557267233957502
100546.0,1.5026325681750015e-06,0.8669426083135485,0.005537667775400694,0.1271768962608052,0.0,0.0002469814629309245,9.434355474684911e-05,0.8669426083135485,0.4177661944812306,0.2146893548420233
100548.0,0.0001690526269095171,0.0006236536639011286,0.9827477913183233,0.016230110129616775,0.0,0.0002130070454796171,1.6385215769115685e-05,0.9827477913183233,0.09203711370663874,0.04729772017033791
100551.0,2.4103911735134357e-05,0.08021729817152946,0.0011562677460640726,0.003158375895757687,0.0,0.9135848733634916,0.001859080911423755,0.9135848733634916,0.32290831285095994,0.16594204671152119
100554.0,7.570161152583134e-05,0.8049809751005178,0.0007420904680993553,0.001229511945082427,0.0,0.18979885425195628,0.003172866622817993,0.8049809751005178,0.522594638561342,0.26856051848799267
100557.0,0.000456620166216542,1.8787367612466528e-06,0.9961403440912081,1.9238886786447697e-05,0.0,0.003346344655947383,3.5573463081379246e-05,0.9961403440912081,0.02703623889586633,0.013893878352498286
100558.0,0.04162253717148787,8.298591393354003e-08,4.445571585914904e-05,7.430540397605205e-07,0.0,0.9545146503331396,0.003817530739559966,0.9545146503331396,0.19847153025581404,0.10199419040605066
100563.0,2.5090735709654347e-05,0.12850531642131352,0.0003295709715931965,0.0011974873824796384,0.0,0.8698991583455439,4.3376143361209825e-05,0.8698991583455439,0.39631013724163716,0.20366312259280575
100565.0,4.5178404315027334e-05,0.0034040640492135964,0.0012257329834999362,0.003358183739239293,0.0,0.9910343983036393,0.0009324425200916863,0.9910343983036393,0.06257515280543506,0.032157267300246935
100568.0,0.12868448427836773,0.10689025273137054,0.13882484566266529,0.46658868628961697,0.0,0.1569747468393212,0.0020369841986571345,0.46658868628961697,1.4359417838526198,0.7379281024613242
